x,z
2626.290771484375,1466.5086669921875
2628.07275390625,1466.5877685546875
2629.857421875,1466.67333984375
2631.645263671875,1466.766845703125
2633.391357421875,1466.8658447265625
2635.185546875,1466.9754638671875
2636.98291015625,1467.09228515625
2638.78369140625,1467.2156982421875
2640.587158203125,1467.344970703125
2642.39306640625,1467.48046875
2644.201171875,1467.623779296875
2646.011962890625,1467.775390625
2647.82568359375,1467.93505859375
2649.641845703125,1468.1016845703125
2651.459228515625,1468.27685546875
2653.278564453125,1468.463623046875
2655.10009765625,1468.6636962890625
2656.924072265625,1468.876708984375
2658.750244140625,1469.101318359375
2660.578125,1469.337646484375
2662.406982421875,1469.5889892578125
2664.236083984375,1469.8582763671875
2666.06591796875,1470.1470947265625
2667.8974609375,1470.4539794921875
2669.731689453125,1470.775634765625
2671.56787109375,1471.1075439453125
2673.4052734375,1471.4498291015625
2675.24365234375,1471.804443359375
2677.082275390625,1472.172119140625
2678.8759765625,1472.542724609375
2680.716796875,1472.9345703125
2682.55859375,1473.3372802734375
2684.40087890625,1473.7515869140625
2686.24365234375,1474.177734375
2688.087158203125,1474.6151123046875
2689.932373046875,1475.0621337890625
2691.77978515625,1475.5169677734375
2693.629150390625,1475.9776611328125
2695.48046875,1476.443359375
2697.333984375,1476.9132080078125
2699.1884765625,1477.3856201171875
2701.040771484375,1477.858642578125
2702.88623046875,1478.3306884765625
2704.7216796875,1478.800537109375
2706.545166015625,1479.267822265625
2708.35595703125,1479.732177734375
2710.151123046875,1480.1923828125
2711.927001953125,1480.64697265625
2713.68212890625,1481.0950927734375
2715.417236328125,1481.5367431640625
2717.133056640625,1481.972412109375
2718.830322265625,1482.4027099609375
2720.509521484375,1482.8282470703125
2722.171875,1483.2493896484375
2723.77734375,1483.655517578125
2725.407470703125,1484.0667724609375
2727.0205078125,1484.4720458984375
2728.61669921875,1484.8712158203125
2730.19580078125,1485.2646484375
2731.757080078125,1485.6527099609375
2733.300537109375,1486.035888671875
2734.826171875,1486.4134521484375
2736.333251953125,1486.7850341796875
2737.8212890625,1487.149658203125
2739.292724609375,1487.508056640625
2742.22412109375,1488.218505859375
2743.96484375,1488.6375732421875
2745.745849609375,1489.0623779296875
2747.430908203125,1489.459716796875
2749.126708984375,1489.8553466796875
2750.799560546875,1490.241943359375
2752.44677734375,1490.6187744140625
2754.070068359375,1490.9852294921875
2755.67138671875,1491.3424072265625
2757.25,1491.690673828125
2758.805908203125,1492.0294189453125
2760.3095703125,1492.3516845703125
2761.825439453125,1492.6705322265625
2763.32275390625,1492.978515625
2764.8017578125,1493.2734375
2766.55322265625,1493.6075439453125
2768.31005859375,1493.9200439453125
2770.017578125,1494.1982421875
2771.70849609375,1494.451416015625
2773.385498046875,1494.683349609375
2775.0517578125,1494.8902587890625
2776.711669921875,1495.0673828125
2778.368896484375,1495.2117919921875
2780.02490234375,1495.322265625
2781.677978515625,1495.398193359375
2783.32763671875,1495.4381103515625
2784.973876953125,1495.4400634765625
2786.6162109375,1495.40234375
2788.22900390625,1495.3250732421875
2789.86962890625,1495.20458984375
2791.51171875,1495.04150390625
2793.154296875,1494.836669921875
2794.7958984375,1494.5924072265625
2796.43505859375,1494.307861328125
2798.06689453125,1493.9810791015625
2799.685302734375,1493.612548828125
2801.2890625,1493.20458984375
2802.87890625,1492.7574462890625
2804.482421875,1492.2608642578125
2806.02294921875,1491.73779296875
2807.5771484375,1491.162109375
2809.116943359375,1490.54736328125
2810.640869140625,1489.8980712890625
2812.1474609375,1489.2138671875
2813.6376953125,1488.490234375
2815.090087890625,1487.7384033203125
2816.555419921875,1486.933349609375
2818.009765625,1486.091064453125
2819.451171875,1485.210205078125
2820.87646484375,1484.2879638671875
2822.284912109375,1483.3238525390625
2823.68017578125,1482.3226318359375
2825.064208984375,1481.2869873046875
2826.4375,1480.2196044921875
2827.80078125,1479.1226806640625
2829.154541015625,1477.9981689453125
2830.497802734375,1476.8465576171875
2831.8291015625,1475.6668701171875
2832.9501953125,1474.6412353515625
2834.234375,1473.4281005859375
2835.310302734375,1472.3763427734375
2836.37353515625,1471.30224609375
2837.422607421875,1470.20556640625
2838.661376953125,1468.8594970703125
2839.656982421875,1467.736572265625
2840.657470703125,1466.568359375
2841.642822265625,1465.3790283203125
2842.65234375,1464.120849609375
2843.607177734375,1462.89013671875
2844.546875,1461.6396484375
2845.471923828125,1460.37060546875
2846.383544921875,1459.084716796875
2847.281982421875,1457.78173828125
2848.1650390625,1456.461181640625
2849.03173828125,1455.123046875
2849.88037109375,1453.76611328125
2850.710693359375,1452.3902587890625
2851.52197265625,1450.995849609375
2852.315673828125,1449.5841064453125
2853.09326171875,1448.1558837890625
2853.855712890625,1446.711669921875
2854.618896484375,1445.2235107421875
2855.32373046875,1443.8094482421875
2856.04345703125,1442.3218994140625
2856.761474609375,1440.7889404296875
2857.43701171875,1439.3017578125
2858.1142578125,1437.77099609375
2858.779296875,1436.2279052734375
2859.432861328125,1434.6724853515625
2860.0732421875,1433.104248046875
2860.7001953125,1431.5230712890625
2861.31298828125,1429.928955078125
2861.911865234375,1428.322021484375
2862.49609375,1426.70263671875
2863.0654296875,1425.071044921875
2863.618896484375,1423.427001953125
2864.15673828125,1421.770751953125
2864.6796875,1420.1026611328125
2865.187255859375,1418.4234619140625
2865.679443359375,1416.733154296875
2866.154296875,1415.0311279296875
2866.602783203125,1413.35205078125
2867.04248046875,1411.6275634765625
2867.461181640625,1409.891845703125
2867.856689453125,1408.1441650390625
2868.2236328125,1406.384521484375
2868.55859375,1404.6131591796875
2868.85888671875,1402.829345703125
2869.12744140625,1401.0333251953125
2869.367431640625,1399.2266845703125
2869.57958984375,1397.41064453125
2869.763916015625,1395.5858154296875
2869.926025390625,1393.7154541015625
2870.06298828125,1391.8736572265625
2870.177001953125,1390.025390625
2870.25244140625,1388.468505859375
2870.310791015625,1386.7222900390625
2870.342041015625,1384.861083984375
2870.34423828125,1382.9962158203125
2870.320068359375,1381.126708984375
2870.271484375,1379.2540283203125
2870.216796875,1377.75390625
2870.134521484375,1375.9149169921875
2869.954833984375,1372.556396484375
2869.84619140625,1370.7138671875
2869.73486328125,1368.8902587890625
2869.62353515625,1367.0858154296875
2869.512451171875,1365.3028564453125
2869.40283203125,1363.5426025390625
2869.2958984375,1361.8072509765625
2869.193359375,1360.0946044921875
2869.096435546875,1358.40380859375
2869.007080078125,1356.7340087890625
2868.928466796875,1355.08544921875
2868.860595703125,1353.453857421875
2868.8017578125,1351.8052978515625
2868.755859375,1350.2354736328125
2868.72314453125,1348.647705078125
2868.705810546875,1347.0711669921875
2868.704345703125,1345.5023193359375
2868.718994140625,1343.9393310546875
2868.753662109375,1342.4146728515625
2868.813232421875,1340.8671875
2868.900390625,1339.3292236328125
2869.017333984375,1337.80126953125
2869.1640625,1336.2841796875
2869.338134765625,1334.777099609375
2869.538330078125,1333.2476806640625
2869.7998046875,1331.4566650390625
2870.04150390625,1329.971923828125
2870.36376953125,1328.2021484375
2870.723388671875,1326.4451904296875
2871.119384765625,1324.6998291015625
2871.551025390625,1322.9632568359375
2872.34521484375,1320.083740234375
2873.341552734375,1316.9644775390625
2873.94482421875,1315.294677734375
2874.566162109375,1313.699462890625
2875.14208984375,1312.31005859375
2875.858642578125,1310.69140625
2876.6220703125,1309.093994140625
2877.30859375,1307.75390625
2878.143310546875,1306.2227783203125
2879.0322265625,1304.6854248046875
2879.966796875,1303.175048828125
2880.87060546875,1301.82373046875
2881.85595703125,1300.4583740234375
2882.936767578125,1299.0509033203125
2884.829345703125,1296.772705078125
2886.837158203125,1294.5982666015625
2888.9287109375,1292.48876953125
2891.086669921875,1290.428466796875
2892.39404296875,1289.239990234375
2893.519775390625,1288.246826171875
2894.65869140625,1287.26611328125
2895.812744140625,1286.299072265625
2896.984130859375,1285.3475341796875
2898.171630859375,1284.41015625
2899.373291015625,1283.4844970703125
2900.587646484375,1282.5679931640625
2901.813232421875,1281.65966796875
2903.05224609375,1280.761474609375
2904.304931640625,1279.8746337890625
2905.5703125,1278.9989013671875
2906.847412109375,1278.1331787109375
2908.135986328125,1277.2762451171875
2909.435302734375,1276.4276123046875
2910.745849609375,1275.588134765625
2912.068115234375,1274.76025390625
2913.402587890625,1273.9456787109375
2914.750732421875,1273.1463623046875
2916.11181640625,1272.3619384765625
2917.45751953125,1271.6053466796875
2918.841552734375,1270.8438720703125
2920.23583984375,1270.092529296875
2921.64111328125,1269.3529052734375
2923.0576171875,1268.6253662109375
2924.48486328125,1267.9093017578125
2925.922119140625,1267.2052001953125
2927.36865234375,1266.51318359375
2928.824951171875,1265.8333740234375
2930.29052734375,1265.1649169921875
2931.764892578125,1264.503662109375
2933.246337890625,1263.8465576171875
2934.734619140625,1263.193359375
2936.229736328125,1262.54443359375
2937.762939453125,1261.88818359375
2939.24365234375,1261.2635498046875
2940.76171875,1260.631591796875
2942.286865234375,1260.0042724609375
2943.81884765625,1259.380615234375
2945.357177734375,1258.760009765625
2946.87060546875,1258.1551513671875
2948.4208984375,1257.541259765625
2949.976806640625,1256.93115234375
2951.538330078125,1256.32373046875
2953.105712890625,1255.71826171875
2954.677490234375,1255.1142578125
2956.254638671875,1254.51171875
2957.837646484375,1253.91015625
2959.42578125,1253.3092041015625
2961.0185546875,1252.70849609375
2962.61669921875,1252.1085205078125
2964.220458984375,1251.5101318359375
2965.829833984375,1250.91357421875
2967.445068359375,1250.31787109375
2969.065185546875,1249.7227783203125
2970.69091796875,1249.1282958984375
2972.322021484375,1248.53466796875
2973.958740234375,1247.9423828125
2975.600830078125,1247.351806640625
2977.24853515625,1246.762939453125
2978.868408203125,1246.187744140625
2980.52685546875,1245.6025390625
2982.1904296875,1245.0191650390625
2983.859619140625,1244.4376220703125
2985.534423828125,1243.8575439453125
2987.214599609375,1243.27880859375
2988.900146484375,1242.701171875
2990.591552734375,1242.1241455078125
2992.2880859375,1241.5474853515625
2993.990234375,1240.971435546875
2995.69775390625,1240.395751953125
2997.4091796875,1239.8212890625
2999.119873046875,1239.249755859375
3000.829345703125,1238.68115234375
3002.5380859375,1238.115966796875
3004.245849609375,1237.5543212890625
3005.952880859375,1236.99609375
3007.66650390625,1236.43896484375
3009.387451171875,1235.883056640625
3011.113525390625,1235.328857421875
3012.81005859375,1234.7869873046875
3014.54638671875,1234.23486328125
3016.287353515625,1233.6829833984375
3018.033203125,1233.1309814453125
3019.78369140625,1232.5789794921875
3021.5390625,1232.02685546875
3023.299072265625,1231.474609375
3025.064208984375,1230.9219970703125
3026.833740234375,1230.3692626953125
3028.6083984375,1229.81640625
3030.3876953125,1229.2635498046875
3032.172119140625,1228.710693359375
3033.961669921875,1228.1578369140625
3035.396728515625,1227.715576171875
3036.835205078125,1227.273193359375
3038.276611328125,1226.830810546875
3039.721435546875,1226.388427734375
3041.16943359375,1225.946044921875
3042.620849609375,1225.503662109375
3044.075439453125,1225.06103515625
3045.533447265625,1224.618408203125
3046.994873046875,1224.1754150390625
3048.78955078125,1223.6326904296875
3050.258056640625,1223.1895751953125
3051.72998046875,1222.74658203125
3053.20556640625,1222.303466796875
3054.684326171875,1221.8602294921875
3056.16650390625,1221.4168701171875
3057.65234375,1220.9735107421875
3059.14111328125,1220.530029296875
3060.633544921875,1220.0865478515625
3062.12939453125,1219.6429443359375
3063.62890625,1219.1995849609375
3065.132080078125,1218.75634765625
3066.638916015625,1218.313232421875
3068.149169921875,1217.870361328125
3069.662841796875,1217.427734375
3071.180419921875,1216.985595703125
3072.70166015625,1216.5440673828125
3074.2265625,1216.103271484375
3075.75537109375,1215.6630859375
3077.287841796875,1215.2235107421875
3078.82421875,1214.7847900390625
3080.364501953125,1214.3470458984375
3081.90869140625,1213.9105224609375
3083.456787109375,1213.475341796875
3084.97021484375,1213.0523681640625
3086.5263671875,1212.6199951171875
3088.086669921875,1212.189208984375
3089.651123046875,1211.7601318359375
3091.219482421875,1211.332763671875
3092.7919921875,1210.907470703125
3094.36865234375,1210.4842529296875
3095.94970703125,1210.063232421875
3097.534912109375,1209.6446533203125
3099.12451171875,1209.228515625
3100.71826171875,1208.814453125
3102.316162109375,1208.402587890625
3103.918212890625,1207.99267578125
3105.524169921875,1207.5845947265625
3107.13427734375,1207.1783447265625
3108.74853515625,1206.77392578125
3110.36669921875,1206.3709716796875
3111.98876953125,1205.9696044921875
3113.61474609375,1205.5694580078125
3115.244140625,1205.1708984375
3116.877685546875,1204.773681640625
3118.514892578125,1204.3779296875
3120.156005859375,1203.9835205078125
3121.80078125,1203.590576171875
3123.449462890625,1203.19873046875
3125.060546875,1202.8177490234375
3126.716552734375,1202.427734375
3128.375732421875,1202.038330078125
3130.038818359375,1201.6494140625
3131.705078125,1201.2608642578125
3133.374755859375,1200.872802734375
3135.04736328125,1200.4853515625
3136.722900390625,1200.0986328125
3138.40185546875,1199.7127685546875
3140.084228515625,1199.3272705078125
3141.769775390625,1198.942138671875
3143.458251953125,1198.556884765625
3145.14990234375,1198.1715087890625
3146.84423828125,1197.785888671875
3148.541259765625,1197.400146484375
3150.2412109375,1197.0140380859375
3151.944091796875,1196.6279296875
3153.650146484375,1196.2421875
3155.358642578125,1195.8565673828125
3157.0703125,1195.47119140625
3158.827880859375,1195.076416015625
3160.588134765625,1194.68212890625
3162.308349609375,1194.2977294921875
3163.988037109375,1193.9228515625
3165.7568359375,1193.5283203125
3167.441650390625,1193.1524658203125
3169.17236328125,1192.766357421875
3170.86181640625,1192.3895263671875
3172.64013671875,1191.9930419921875
3174.376953125,1191.6060791015625
3176.07275390625,1191.2283935546875
3177.857666015625,1190.831298828125
3179.6015625,1190.444091796875
3181.304443359375,1190.06689453125
3183.09716796875,1189.6705322265625
3184.848876953125,1189.2841796875
3186.55908203125,1188.9075927734375
3188.359130859375,1188.51220703125
3190.11767578125,1188.126708984375
3191.83447265625,1187.751220703125
3193.641357421875,1187.35693359375
3195.406005859375,1186.972412109375
